bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,id_skpd,kode_skpd,nama_skpd,kode_sub_skpd,nama_sub_skpd,kode_bidang_urusan,nama_bidang_urusan,kode_program,nama_program,kode_giat,nama_giat,kode_bl,id_sub_giat,kode_sub_giat,nama_sub_giat,rincian,rincian_murni,kode_akun,nama_akun,total_rincian
0,0,0,0,0,0,0,0,0,0,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0003,Bidang Pembinaan SD,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.02,PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.01,Pengelolaan Pendidikan Sekolah Dasar,1367.1808.55.203.1410,4294,1.01.02.2.01.02,Penambahan Ruang Kelas Baru,21942018269,16551489586,5.1.02.02.08.0019,Belanja Jasa Konsultansi Pengawasan Rekayasa-Jasa Pengawas Pekerjaan Konstruksi Bangunan Gedung,0
0,0,0,0,0,0,1127925600,0,0,0,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0003,Bidang Pembinaan SD,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.02,PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.01,Pengelolaan Pendidikan Sekolah Dasar,1367.1808.55.203.1410,4294,1.01.02.2.01.02,Penambahan Ruang Kelas Baru,21942018269,16551489586,5.1.05.05.01.0001,"Belanja Hibah Uang kepada Badan dan Lembaga yang Bersifat Nirlaba, Sukarela dan Sosial yang Dibentuk Berdasarkan Peraturan Perundang-Undangan",1127925600
0,0,0,0,0,0,0,0,0,0,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0003,Bidang Pembinaan SD,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.02,PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.01,Pengelolaan Pendidikan Sekolah Dasar,1367.1808.55.203.1410,4294,1.01.02.2.01.02,Penambahan Ruang Kelas Baru,21942018269,16551489586,5.1.05.05.03.0001,"Belanja Hibah Uang kepada Badan dan Lembaga Nirlaba, Sukarela Bersifat Sosial Kemasyarakatan",0
0,0,0,1902055785,0,0,4728009221,0,0,14184027663,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0003,Bidang Pembinaan SD,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.02,PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.01,Pengelolaan Pendidikan Sekolah Dasar,1367.1808.55.203.1410,4294,1.01.02.2.01.02,Penambahan Ruang Kelas Baru,21942018269,16551489586,5.2.03.01.01.0010,Belanja Modal Bangunan Gedung Tempat Pendidikan,20814092669
0,0,0,0,0,0,67500000,0,0,67500000,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0003,Bidang Pembinaan SD,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.02,PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.01,Pengelolaan Pendidikan Sekolah Dasar,1367.1808.55.203.1410,4297,1.01.02.2.01.05,Pembangunan Perpustakaan Sekolah,2056500000,0,5.2.03.01.01.0010,Belanja Modal Bangunan Gedung Tempat Pendidikan,135000000
0,0,0,0,0,0,0,960750000,0,960750000,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0003,Bidang Pembinaan SD,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.02,PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.01,Pengelolaan Pendidikan Sekolah Dasar,1367.1808.55.203.1410,4297,1.01.02.2.01.05,Pembangunan Perpustakaan Sekolah,2056500000,0,5.2.03.01.01.0016,Belanja Modal Bangunan Gedung Perpustakaan,1921500000
0,0,0,0,0,0,0,0,0,0,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0003,Bidang Pembinaan SD,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.02,PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.01,Pengelolaan Pendidikan Sekolah Dasar,1367.1808.55.203.1410,4298,1.01.02.2.01.06,"Pembangunan Sarana, Prasarana dan Utilitas Sekolah",0,1744234000,5.1.01.03.07.0002,Belanja Honorarium Pengadaan Barang/Jasa,0
0,0,0,0,0,0,0,0,0,0,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0003,Bidang Pembinaan SD,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.02,PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.01,Pengelolaan Pendidikan Sekolah Dasar,1367.1808.55.203.1410,4298,1.01.02.2.01.06,"Pembangunan Sarana, Prasarana dan Utilitas Sekolah",0,1744234000,5.1.02.02.08.0007,Belanja Jasa Konsultansi Perencanaan Rekayasa-Jasa Desain Rekayasa untuk Konstruksi Pondasi serta Struktur Bangunan,0
0,0,0,0,0,0,0,0,0,0,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0003,Bidang Pembinaan SD,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.02,PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.01,Pengelolaan Pendidikan Sekolah Dasar,1367.1808.55.203.1410,4298,1.01.02.2.01.06,"Pembangunan Sarana, Prasarana dan Utilitas Sekolah",0,1744234000,5.1.02.02.08.0021,Belanja Jasa Konsultansi Pengawasan Rekayasa-Jasa Pengawas Pekerjaan Konstruksi Teknik Sipil Air,0
0,0,0,0,0,0,0,0,0,0,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0003,Bidang Pembinaan SD,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.02,PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.01,Pengelolaan Pendidikan Sekolah Dasar,1367.1808.55.203.1410,4298,1.01.02.2.01.06,"Pembangunan Sarana, Prasarana dan Utilitas Sekolah",0,1744234000,5.2.03.01.01.0010,Belanja Modal Bangunan Gedung Tempat Pendidikan,0
0,0,0,0,0,0,0,0,0,0,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0003,Bidang Pembinaan SD,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.02,PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.01,Pengelolaan Pendidikan Sekolah Dasar,1367.1808.55.203.1410,4298,1.01.02.2.01.06,"Pembangunan Sarana, Prasarana dan Utilitas Sekolah",0,1744234000,5.2.03.04.01.0004,Belanja Modal Pagar,0
0,0,0,0,0,0,0,0,0,0,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0003,Bidang Pembinaan SD,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.02,PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.01,Pengelolaan Pendidikan Sekolah Dasar,1367.1808.55.203.1410,4300,1.01.02.2.01.08,Rehabilitasi Sedang/Berat Ruang Kelas,0,149653570546,5.1.01.03.07.0002,Belanja Honorarium Pengadaan Barang/Jasa,0
0,0,0,0,0,0,0,0,0,0,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0003,Bidang Pembinaan SD,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.02,PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.01,Pengelolaan Pendidikan Sekolah Dasar,1367.1808.55.203.1410,4300,1.01.02.2.01.08,Rehabilitasi Sedang/Berat Ruang Kelas,0,149653570546,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,0
0,0,0,0,0,0,0,0,0,0,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0003,Bidang Pembinaan SD,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.02,PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.01,Pengelolaan Pendidikan Sekolah Dasar,1367.1808.55.203.1410,4300,1.01.02.2.01.08,Rehabilitasi Sedang/Berat Ruang Kelas,0,149653570546,5.1.02.02.08.0003,Belanja Jasa Konsultansi Perencanaan Arsitektur-Jasa Penilai Perawatan dan Kelayakan Bangunan Gedung,0
0,0,0,0,0,0,0,0,0,0,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0003,Bidang Pembinaan SD,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.02,PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.01,Pengelolaan Pendidikan Sekolah Dasar,1367.1808.55.203.1410,4300,1.01.02.2.01.08,Rehabilitasi Sedang/Berat Ruang Kelas,0,149653570546,5.1.02.02.08.0019,Belanja Jasa Konsultansi Pengawasan Rekayasa-Jasa Pengawas Pekerjaan Konstruksi Bangunan Gedung,0
0,0,0,0,0,0,0,0,0,0,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0003,Bidang Pembinaan SD,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.02,PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.01,Pengelolaan Pendidikan Sekolah Dasar,1367.1808.55.203.1410,4300,1.01.02.2.01.08,Rehabilitasi Sedang/Berat Ruang Kelas,0,149653570546,5.1.05.05.03.0001,"Belanja Hibah Uang kepada Badan dan Lembaga Nirlaba, Sukarela Bersifat Sosial Kemasyarakatan",0
0,0,0,0,0,0,0,0,0,0,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0003,Bidang Pembinaan SD,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.02,PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.01,Pengelolaan Pendidikan Sekolah Dasar,1367.1808.55.203.1410,4300,1.01.02.2.01.08,Rehabilitasi Sedang/Berat Ruang Kelas,0,149653570546,5.2.03.01.01.0010,Belanja Modal Bangunan Gedung Tempat Pendidikan,0
0,0,0,0,0,0,0,0,0,0,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0003,Bidang Pembinaan SD,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.02,PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.01,Pengelolaan Pendidikan Sekolah Dasar,1367.1808.55.203.1410,4303,1.01.02.2.01.11,Rehabilitasi Sedang/Berat Perpustakaan Sekolah,0,206544800,5.2.03.01.01.0010,Belanja Modal Bangunan Gedung Tempat Pendidikan,0
0,0,0,0,0,0,0,0,0,0,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0003,Bidang Pembinaan SD,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.02,PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.01,Pengelolaan Pendidikan Sekolah Dasar,1367.1808.55.203.1410,4304,1.01.02.2.01.12,"Rehabilitasi Sedang/Berat Sarana, Prasarana dan Utilitas Sekolah",0,0,5.2.03.01.01.0010,Belanja Modal Bangunan Gedung Tempat Pendidikan,0
0,0,0,0,0,0,1400000,0,0,0,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0003,Bidang Pembinaan SD,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.02,PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.01,Pengelolaan Pendidikan Sekolah Dasar,1367.1808.55.203.1410,4306,1.01.02.2.01.14,Pengadaan Mebel Sekolah,5114988990,299870990,5.1.01.03.07.0002,Belanja Honorarium Pengadaan Barang/Jasa,1400000
0,0,0,0,0,0,6100725,0,0,6100725,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0003,Bidang Pembinaan SD,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.02,PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.01,Pengelolaan Pendidikan Sekolah Dasar,1367.1808.55.203.1410,4306,1.01.02.2.01.14,Pengadaan Mebel Sekolah,5114988990,299870990,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,12201450
0,0,0,0,0,0,328303500,0,0,0,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0003,Bidang Pembinaan SD,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.02,PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.01,Pengelolaan Pendidikan Sekolah Dasar,1367.1808.55.203.1410,4306,1.01.02.2.01.14,Pengadaan Mebel Sekolah,5114988990,299870990,5.1.05.05.03.0002,"Belanja Hibah Barang kepada Badan dan Lembaga Nirlaba, Sukarela Bersifat Sosial Kemasyarakatan",328303500
0,0,0,0,0,0,4773084040,0,0,0,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0003,Bidang Pembinaan SD,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.02,PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.01,Pengelolaan Pendidikan Sekolah Dasar,1367.1808.55.203.1410,4306,1.01.02.2.01.14,Pengadaan Mebel Sekolah,5114988990,299870990,5.2.02.05.02.0001,Belanja Modal Mebel,4773084040
0,0,0,0,0,0,0,0,0,0,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0003,Bidang Pembinaan SD,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.02,PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.01,Pengelolaan Pendidikan Sekolah Dasar,1367.1808.55.203.1410,4308,1.01.02.2.01.16,Pengadaan Perlengkapan Sekolah,0,5000000000,5.2.05.01.01.0001,Belanja Modal Buku Umum,0
0,0,0,0,0,0,0,0,0,12520000,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0003,Bidang Pembinaan SD,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.02,PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.01,Pengelolaan Pendidikan Sekolah Dasar,1367.1808.55.203.1410,4309,1.01.02.2.01.17,Pengadaan Perlengkapan Siswa,6971415050,23706125000,5.1.01.03.07.0002,Belanja Honorarium Pengadaan Barang/Jasa,12520000
0,0,0,0,0,0,0,0,0,15894550,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0003,Bidang Pembinaan SD,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.02,PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.01,Pengelolaan Pendidikan Sekolah Dasar,1367.1808.55.203.1410,4309,1.01.02.2.01.17,Pengadaan Perlengkapan Siswa,6971415050,23706125000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,15894550
0,0,0,0,0,0,0,0,0,3002630500,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0003,Bidang Pembinaan SD,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.02,PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.01,Pengelolaan Pendidikan Sekolah Dasar,1367.1808.55.203.1410,4309,1.01.02.2.01.17,Pengadaan Perlengkapan Siswa,6971415050,23706125000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,3002630500
0,0,0,0,0,0,0,0,0,3750000000,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0003,Bidang Pembinaan SD,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.02,PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.01,Pengelolaan Pendidikan Sekolah Dasar,1367.1808.55.203.1410,4309,1.01.02.2.01.17,Pengadaan Perlengkapan Siswa,6971415050,23706125000,5.1.02.01.01.0039,Belanja Persediaan untuk Dijual/Diserahkan-Persediaan untuk Dijual/Diserahkan kepada Masyarakat,3750000000
0,0,0,0,0,0,0,0,0,61720000,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0003,Bidang Pembinaan SD,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.02,PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.01,Pengelolaan Pendidikan Sekolah Dasar,1367.1808.55.203.1410,4309,1.01.02.2.01.17,Pengadaan Perlengkapan Siswa,6971415050,23706125000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,61720000
0,0,0,0,0,0,0,0,0,0,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0003,Bidang Pembinaan SD,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.02,PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.01,Pengelolaan Pendidikan Sekolah Dasar,1367.1808.55.203.1410,4309,1.01.02.2.01.17,Pengadaan Perlengkapan Siswa,6971415050,23706125000,5.1.02.01.01.0061,Belanja Pakaian Sipil Harian (PSH),0
0,0,0,0,0,0,0,0,0,16000000,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0003,Bidang Pembinaan SD,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.02,PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.01,Pengelolaan Pendidikan Sekolah Dasar,1367.1808.55.203.1410,4309,1.01.02.2.01.17,Pengadaan Perlengkapan Siswa,6971415050,23706125000,5.1.02.02.01.0028,Belanja Jasa Tenaga Pelayanan Umum,16000000
0,0,0,28500000,0,0,0,0,0,0,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0003,Bidang Pembinaan SD,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.02,PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.01,Pengelolaan Pendidikan Sekolah Dasar,1367.1808.55.203.1410,4309,1.01.02.2.01.17,Pengadaan Perlengkapan Siswa,6971415050,23706125000,5.1.02.02.05.0009,Belanja Sewa Bangunan Gedung Tempat Pertemuan,28500000
0,0,0,16150000,0,0,0,0,0,0,68000000,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0003,Bidang Pembinaan SD,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.02,PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.01,Pengelolaan Pendidikan Sekolah Dasar,1367.1808.55.203.1410,4309,1.01.02.2.01.17,Pengadaan Perlengkapan Siswa,6971415050,23706125000,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,84150000
0,0,0,0,0,0,0,0,0,0,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0003,Bidang Pembinaan SD,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.02,PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.01,Pengelolaan Pendidikan Sekolah Dasar,1367.1808.55.203.1410,4314,1.01.02.2.01.22,Pengadaan Alat Praktik dan Peraga Siswa,0,10000000000,5.1.01.03.07.0002,Belanja Honorarium Pengadaan Barang/Jasa,0
0,0,0,0,0,0,0,0,0,0,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0003,Bidang Pembinaan SD,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.02,PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.01,Pengelolaan Pendidikan Sekolah Dasar,1367.1808.55.203.1410,4314,1.01.02.2.01.22,Pengadaan Alat Praktik dan Peraga Siswa,0,10000000000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,0
0,0,0,0,0,0,0,0,0,0,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0003,Bidang Pembinaan SD,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.02,PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.01,Pengelolaan Pendidikan Sekolah Dasar,1367.1808.55.203.1410,4314,1.01.02.2.01.22,Pengadaan Alat Praktik dan Peraga Siswa,0,10000000000,5.2.02.06.01.0002,Belanja Modal Peralatan Studio Video dan Film,0
0,0,0,0,0,0,0,0,0,0,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0003,Bidang Pembinaan SD,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.02,PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.01,Pengelolaan Pendidikan Sekolah Dasar,1367.1808.55.203.1410,4314,1.01.02.2.01.22,Pengadaan Alat Praktik dan Peraga Siswa,0,10000000000,5.2.02.06.01.0004,Belanja Modal Peralatan Cetak,0
0,0,0,0,0,0,0,0,0,0,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0003,Bidang Pembinaan SD,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.02,PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.01,Pengelolaan Pendidikan Sekolah Dasar,1367.1808.55.203.1410,4314,1.01.02.2.01.22,Pengadaan Alat Praktik dan Peraga Siswa,0,10000000000,5.2.02.08.03.0001,Alat Peraga Praktek Sekolah Bidang Studi:Bahasa Indonesia,0
0,0,0,0,0,0,0,0,0,0,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0003,Bidang Pembinaan SD,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.02,PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.01,Pengelolaan Pendidikan Sekolah Dasar,1367.1808.55.203.1410,4314,1.01.02.2.01.22,Pengadaan Alat Praktik dan Peraga Siswa,0,10000000000,5.2.02.08.03.0002,Belanja Modal Alat Peraga Praktek Sekolah Bidang Studi:Matematika,0
0,0,0,0,0,0,0,0,0,0,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0003,Bidang Pembinaan SD,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.02,PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.01,Pengelolaan Pendidikan Sekolah Dasar,1367.1808.55.203.1410,4314,1.01.02.2.01.22,Pengadaan Alat Praktik dan Peraga Siswa,0,10000000000,5.2.02.08.03.0003,Belanja Modal Alat Peraga Praktek Sekolah Bidang Studi:IPA Dasar,0
0,0,0,0,0,0,0,0,0,0,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0003,Bidang Pembinaan SD,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.02,PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.01,Pengelolaan Pendidikan Sekolah Dasar,1367.1808.55.203.1410,4314,1.01.02.2.01.22,Pengadaan Alat Praktik dan Peraga Siswa,0,10000000000,5.2.02.08.03.0007,Belanja Modal Alat Peraga Praktek Sekolah Bidang Studi:IPS,0
0,0,0,0,0,0,0,0,0,0,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0003,Bidang Pembinaan SD,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.02,PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.01,Pengelolaan Pendidikan Sekolah Dasar,1367.1808.55.203.1410,4314,1.01.02.2.01.22,Pengadaan Alat Praktik dan Peraga Siswa,0,10000000000,5.2.02.10.01.0003,Belanja Modal Komputer Unit Lainnya,0
0,0,0,0,0,0,0,0,0,0,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0003,Bidang Pembinaan SD,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.02,PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.01,Pengelolaan Pendidikan Sekolah Dasar,1367.1808.55.203.1410,4314,1.01.02.2.01.22,Pengadaan Alat Praktik dan Peraga Siswa,0,10000000000,5.2.02.10.02.0004,Belanja Modal Peralatan Jaringan,0
0,0,0,0,0,0,0,0,0,0,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0003,Bidang Pembinaan SD,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.02,PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.01,Pengelolaan Pendidikan Sekolah Dasar,1367.1808.55.203.1410,4314,1.01.02.2.01.22,Pengadaan Alat Praktik dan Peraga Siswa,0,10000000000,5.2.02.10.02.0005,Belanja Modal Peralatan Komputer Lainnya,0
0,0,0,0,0,0,0,0,0,2200000,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0003,Bidang Pembinaan SD,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.02,PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.01,Pengelolaan Pendidikan Sekolah Dasar,1367.1808.55.203.1410,4315,1.01.02.2.01.23,Penyelengaraan Proses Belajar dan Ujian bagi Peserta Didik,6662189486,8868353573,5.1.01.03.07.0002,Belanja Honorarium Pengadaan Barang/Jasa,2200000
0,0,0,11727350,0,0,11339050,26103500,0,16329500,0,0,1367,1.01.0.00.0.00.01.0000,DINAS PENDIDIKAN,1.01.0.00.0.00.01.0003,Bidang Pembinaan SD,1.01,URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01.02,PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.01,Pengelolaan Pendidikan Sekolah Dasar,1367.1808.55.203.1410,4315,1.01.02.2.01.23,Penyelengaraan Proses Belajar dan Ujian bagi Peserta Didik,6662189486,8868353573,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,65499400
